datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-02-20 19:00:00+00:00,23.0935,89.61884,0.0,0.0,15.2947035,153.43501,1007.1
2024-02-20 20:00:00+00:00,22.6935,91.5356,0.0,0.0,11.113451,155.09526,1007.1
2024-02-20 21:00:00+00:00,22.4435,92.935684,0.0,0.0,12.074766,153.43501,1007.1
2024-02-20 22:00:00+00:00,22.2435,93.78503,0.0,0.0,12.074766,153.43501,1007.3
2024-02-20 23:00:00+00:00,22.0935,94.0666,0.0,0.0,10.630672,151.69934,1007.9
2024-02-21 00:00:00+00:00,22.293499,93.5001,0.0,0.0,11.119281,150.9455,1008.6
2024-02-21 01:00:00+00:00,25.3435,86.325676,0.0,0.0,13.009903,165.5792,1009.2
2024-02-21 02:00:00+00:00,26.793499,80.925705,0.0,0.0,11.659777,188.88058,1010.0
2024-02-21 03:00:00+00:00,28.4935,74.15936,0.0,0.0,11.298495,202.47948,1010.5
2024-02-21 04:00:00+00:00,29.8935,67.98331,0.0,0.0,10.948973,207.40749,1009.9
2024-02-21 05:00:00+00:00,30.7435,65.93209,0.0,0.0,6.696387,216.25392,1008.8
2024-02-21 06:00:00+00:00,31.9935,62.90165,0.0,0.0,8.311245,197.6502,1007.4
2024-02-21 07:00:00+00:00,32.9435,58.2011,0.0,0.0,11.159999,180.0,1006.0
2024-02-21 08:00:00+00:00,32.6935,52.119987,0.9,0.9,16.45007,156.80139,1005.4
2024-02-21 09:00:00+00:00,31.4435,62.97255,0.1,0.1,20.63023,150.75127,1005.4
2024-02-21 10:00:00+00:00,30.2435,66.83182,0.0,0.0,20.991426,149.03632,1005.7
2024-02-21 11:00:00+00:00,28.3435,71.4907,0.0,0.0,18.089775,137.41954,1006.3
2024-02-21 12:00:00+00:00,26.793499,77.09643,0.0,0.0,14.003028,136.04153,1007.5
2024-02-21 13:00:00+00:00,25.9935,83.564606,0.1,0.1,14.255272,135.0001,1009.1
2024-02-21 14:00:00+00:00,25.2435,85.53448,0.1,0.1,14.4,143.13002,1009.6
2024-02-21 15:00:00+00:00,24.5935,87.84304,0.0,0.0,11.457958,136.27295,1010.1
2024-02-21 16:00:00+00:00,24.293499,88.35373,0.0,0.0,10.883676,124.21575,1010.3
2024-02-21 17:00:00+00:00,23.793499,89.94431,0.0,0.0,11.609651,119.74479,1010.5
2024-02-21 18:00:00+00:00,23.3435,91.57517,0.0,0.0,7.7879906,123.6901,1010.3
2024-02-21 19:00:00+00:00,22.793499,94.0969,0.0,0.0,6.9247384,117.89718,1010.0
2024-02-21 20:00:00+00:00,22.5935,95.24545,0.0,0.0,9.387651,122.471176,1009.8
2024-02-21 21:00:00+00:00,22.543499,95.827225,0.0,0.0,12.261157,130.23628,1009.9
2024-02-21 22:00:00+00:00,22.543499,96.12012,0.0,0.0,12.984975,133.87679,1010.4
2024-02-21 23:00:00+00:00,22.6435,96.12299,0.0,0.0,10.948973,133.66785,1011.4
2024-02-22 00:00:00+00:00,22.9935,94.96982,0.0,0.0,11.246759,129.80553,1012.7
2024-02-22 01:00:00+00:00,24.3435,93.31397,0.0,0.0,10.799999,126.86998,1013.3
2024-02-22 02:00:00+00:00,24.9935,90.302086,0.1,0.1,14.88242,147.84773,1014.2
2024-02-22 03:00:00+00:00,26.1435,83.58142,0.1,0.1,14.494192,165.61858,1014.5
2024-02-22 04:00:00+00:00,27.543499,76.51129,0.1,0.1,14.685176,168.69011,1014.2
2024-02-22 05:00:00+00:00,28.3935,72.3714,0.1,0.1,13.627795,167.79955,1013.0
2024-02-22 06:00:00+00:00,29.293499,67.455795,0.0,0.0,14.118243,160.64091,1011.4
2024-02-22 07:00:00+00:00,29.6435,67.1172,0.0,0.0,13.779114,146.7251,1010.0
2024-02-22 08:00:00+00:00,30.1435,64.62479,0.0,0.0,16.08761,139.53786,1009.2
2024-02-22 09:00:00+00:00,29.3435,68.703255,0.1,0.1,21.599998,143.13002,1009.1
2024-02-22 10:00:00+00:00,28.1435,72.1087,0.0,0.0,20.150354,138.62158,1009.8
2024-02-22 11:00:00+00:00,26.793499,76.86245,0.0,0.0,20.188908,129.93633,1010.8
2024-02-22 12:00:00+00:00,25.3435,82.732796,0.0,0.0,20.3774,122.00535,1011.9
2024-02-22 13:00:00+00:00,25.3435,85.027115,0.1,0.1,15.484185,125.537766,1012.8
2024-02-22 14:00:00+00:00,24.4935,88.370155,0.0,0.0,13.32,108.92474,1013.8
2024-02-22 15:00:00+00:00,24.043499,88.8733,0.1,0.1,14.973577,117.18103,1014.1
2024-02-22 16:00:00+00:00,23.9435,86.9863,0.1,0.1,16.58346,117.12123,1014.5
2024-02-22 17:00:00+00:00,23.4435,82.762505,0.1,0.1,18.919704,111.19412,1014.6
2024-02-22 18:00:00+00:00,22.5935,79.62913,0.1,0.1,18.331741,109.50254,1014.8
2024-02-22 19:00:00+00:00,22.3435,77.62487,0.1,0.1,16.516901,106.4601,1014.6
2024-02-22 20:00:00+00:00,21.7435,82.04482,0.4,0.4,13.556282,79.28693,1014.1
2024-02-22 21:00:00+00:00,20.1435,90.807884,0.4,0.4,13.527572,64.79892,1014.3
2024-02-22 22:00:00+00:00,18.9935,84.618774,0.1,0.1,12.387348,54.46224,1015.1
2024-02-22 23:00:00+00:00,18.2435,81.86813,0.1,0.1,13.237038,44.999897,1016.4
2024-02-23 00:00:00+00:00,17.8435,79.73091,0.1,0.1,14.773164,46.97493,1017.3
2024-02-23 01:00:00+00:00,20.293499,71.137566,0.1,0.1,15.03835,47.91091,1017.4
2024-02-23 02:00:00+00:00,19.043499,76.876434,0.3,0.3,16.279802,35.09589,1018.6
2024-02-23 03:00:00+00:00,18.3935,78.02597,0.2,0.2,17.906157,30.173443,1019.2
2024-02-23 04:00:00+00:00,18.3435,78.01849,0.2,0.2,16.199999,36.86999,1019.0
2024-02-23 05:00:00+00:00,19.7435,71.72699,0.0,0.0,15.281989,43.09086,1018.3
2024-02-23 06:00:00+00:00,20.293499,68.21463,0.0,0.0,14.264361,47.045418,1017.5
2024-02-23 07:00:00+00:00,20.7435,65.70641,0.0,0.0,13.783817,49.236485,1016.4
2024-02-23 08:00:00+00:00,20.543499,65.451256,0.0,0.0,15.281989,46.90914,1015.6
2024-02-23 09:00:00+00:00,20.543499,63.979,0.0,0.0,14.84318,50.906155,1015.6
2024-02-23 10:00:00+00:00,19.4935,66.51816,0.0,0.0,13.830749,51.34017,1016.0
2024-02-23 11:00:00+00:00,18.6435,68.77652,0.0,0.0,14.081477,57.528828,1016.4
2024-02-23 12:00:00+00:00,17.8935,70.686554,0.0,0.0,12.496718,48.503635,1017.0
2024-02-23 13:00:00+00:00,17.043499,72.88735,0.1,0.1,14.386494,31.701384,1017.9
2024-02-23 14:00:00+00:00,16.3435,76.95525,0.4,0.4,13.684735,26.564985,1019.1
2024-02-23 15:00:00+00:00,15.4935,84.23239,0.4,0.4,13.584932,32.005356,1019.4
2024-02-23 16:00:00+00:00,15.0935,82.81604,0.2,0.2,13.896187,36.573124,1019.4
2024-02-23 17:00:00+00:00,14.7435,86.95698,0.3,0.3,12.979984,33.6901,1019.5
2024-02-23 18:00:00+00:00,14.393499,88.652794,0.4,0.4,12.413477,29.5387,1019.4
2024-02-23 19:00:00+00:00,14.0435,90.38709,0.4,0.4,11.983188,32.73523,1018.6
2024-02-23 20:00:00+00:00,13.7935,91.26411,0.2,0.2,11.983188,32.73523,1018.2
2024-02-23 21:00:00+00:00,13.5935,92.15503,0.3,0.3,11.609651,29.744795,1018.2
2024-02-23 22:00:00+00:00,13.393499,92.75116,0.4,0.4,12.397806,25.820946,1018.8
2024-02-23 23:00:00+00:00,13.143499,93.04333,0.4,0.4,13.049689,24.443953,1019.7
2024-02-24 00:00:00+00:00,12.9935,92.11964,0.4,0.4,12.7279215,28.739704,1020.7
2024-02-24 01:00:00+00:00,12.4935,92.70179,0.4,0.4,12.879752,26.564985,1021.7
2024-02-24 02:00:00+00:00,12.4935,91.785355,0.5,0.5,13.281023,32.82854,1022.8
2024-02-24 03:00:00+00:00,12.6935,91.49441,0.2,0.2,13.53236,28.610369,1023.4
2024-02-24 04:00:00+00:00,12.8435,90.60042,0.4,0.4,13.281023,32.82854,1022.8
2024-02-24 05:00:00+00:00,13.5935,87.13506,0.2,0.2,12.7279215,28.739704,1022.2
2024-02-24 06:00:00+00:00,14.143499,84.63714,0.1,0.1,13.479583,34.114517,1021.2
2024-02-24 07:00:00+00:00,14.3435,82.99842,0.1,0.1,10.514218,38.047092,1019.9
2024-02-24 08:00:00+00:00,14.2435,83.53705,0.1,0.1,11.090103,35.75398,1019.2
2024-02-24 09:00:00+00:00,14.6935,81.95191,0.1,0.1,11.183201,33.178535,1019.1
2024-02-24 10:00:00+00:00,14.4435,82.7367,0.1,0.1,9.693296,31.328646,1019.3
2024-02-24 11:00:00+00:00,14.1935,84.0853,0.0,0.0,10.383987,33.6901,1019.6
2024-02-24 12:00:00+00:00,14.0935,83.51941,0.0,0.0,10.805998,29.981556,1020.2
2024-02-24 13:00:00+00:00,12.8435,85.34239,0.2,0.2,12.538134,39.173653,1021.3
2024-02-24 14:00:00+00:00,12.5435,87.03592,0.3,0.3,13.397612,30.699654,1022.2
2024-02-24 15:00:00+00:00,12.3435,87.59965,0.4,0.4,12.397806,25.820946,1022.4
2024-02-24 16:00:00+00:00,12.2435,88.1771,0.2,0.2,10.787993,25.709915,1022.5
2024-02-24 17:00:00+00:00,11.9935,88.74633,0.2,0.2,9.83268,23.749514,1022.5
2024-02-24 18:00:00+00:00,11.8435,89.62791,0.2,0.2,9.255571,13.495748,1022.1
2024-02-24 19:00:00+00:00,11.7935,88.43326,0.1,0.1,10.636766,23.962492,1021.2
2024-02-24 20:00:00+00:00,11.7435,88.72546,0.1,0.1,10.30883,24.775122,1020.6
2024-02-24 21:00:00+00:00,11.6935,87.54017,0.0,0.0,9.565437,19.798973,1020.4
2024-02-24 22:00:00+00:00,11.6935,87.834145,0.0,0.0,9.504273,24.623547,1020.4
2024-02-24 23:00:00+00:00,11.7935,86.38293,0.0,0.0,8.707237,29.744795,1020.9
2024-02-25 00:00:00+00:00,11.9435,84.96058,0.0,0.0,8.699793,24.443953,1021.7
2024-02-25 01:00:00+00:00,11.7435,86.377945,0.1,0.1,12.879752,26.564985,1022.5
2024-02-25 02:00:00+00:00,11.9435,84.96058,0.1,0.1,11.631956,21.801476,1023.3
2024-02-25 03:00:00+00:00,12.2935,83.02646,0.1,0.1,10.829959,15.42223,1023.6
2024-02-25 04:00:00+00:00,12.893499,81.44731,0.1,0.1,9.6932955,15.068549,1023.2
2024-02-25 05:00:00+00:00,13.643499,79.6637,0.1,0.1,10.137692,16.504446,1022.3
2024-02-25 06:00:00+00:00,14.393499,77.15977,0.0,0.0,10.30883,24.775122,1020.9
2024-02-25 07:00:00+00:00,14.8435,76.209984,0.0,0.0,8.707237,29.744795,1019.7
2024-02-25 08:00:00+00:00,15.2935,74.53055,0.0,0.0,7.386582,46.97493,1019.0
2024-02-25 09:00:00+00:00,15.1935,75.01067,0.0,0.0,5.692099,55.304783,1018.5
2024-02-25 10:00:00+00:00,15.4435,74.06257,0.0,0.0,3.0758414,69.44387,1018.7
2024-02-25 11:00:00+00:00,15.5435,73.58943,0.0,0.0,3.5455887,23.962492,1019.0
2024-02-25 12:00:00+00:00,15.4935,74.317635,0.0,0.0,2.7416782,23.198618,1019.5
2024-02-25 13:00:00+00:00,14.3435,76.12886,0.0,0.0,3.396233,32.005356,1020.4
2024-02-25 14:00:00+00:00,14.4435,76.145134,0.0,0.0,4.68,360.0,1021.0
2024-02-25 15:00:00+00:00,14.393499,76.39157,0.0,0.0,5.8048253,7.12493,1021.2
2024-02-25 16:00:00+00:00,14.393499,76.39157,0.0,0.0,5.00128,59.743652,1021.0
2024-02-25 17:00:00+00:00,14.393499,76.64688,0.0,0.0,4.6102495,51.34017,1020.5
2024-02-25 18:00:00+00:00,14.2935,75.86676,0.0,0.0,6.5693827,9.462261,1020.4
2024-02-25 19:00:00+00:00,14.143499,75.336006,0.0,0.0,5.6920996,18.435053,1019.7
2024-02-25 20:00:00+00:00,14.0935,75.58038,0.0,0.0,6.28713,23.629398,1019.4
2024-02-25 21:00:00+00:00,13.893499,77.08125,0.0,0.0,5.315336,28.30066,1019.3
2024-02-25 22:00:00+00:00,13.8435,78.373085,0.0,0.0,5.6920996,18.435053,1019.5
2024-02-25 23:00:00+00:00,13.7435,80.21129,0.0,0.0,6.0347,17.354122,1020.3
2024-02-26 00:00:00+00:00,13.8435,80.76133,0.0,0.0,6.379216,16.389616,1021.2
2024-02-26 01:00:00+00:00,13.9435,82.94998,0.0,0.0,8.225035,23.198618,1022.6
2024-02-26 02:00:00+00:00,14.5435,80.58832,0.0,0.0,9.659814,26.564985,1023.1
2024-02-26 03:00:00+00:00,14.893499,79.57654,0.0,0.0,10.883676,34.215755,1023.4
2024-02-26 04:00:00+00:00,15.5935,76.078896,0.0,0.0,12.031756,38.92756,1022.9
2024-02-26 05:00:00+00:00,16.1435,73.45148,0.0,0.0,11.709688,44.999897,1022.0
2024-02-26 06:00:00+00:00,16.6935,71.396,0.0,0.0,11.709688,44.999897,1020.6
2024-02-26 07:00:00+00:00,17.293499,69.41783,0.0,0.0,10.739832,50.440376,1019.2
2024-02-26 08:00:00+00:00,17.3935,69.43751,0.0,0.0,10.383987,56.309914,1018.4
2024-02-26 09:00:00+00:00,17.543499,69.010445,0.0,0.0,10.30883,65.22488,1018.1
2024-02-26 10:00:00+00:00,17.4435,68.536446,0.0,0.0,10.931203,72.75845,1018.2
2024-02-26 11:00:00+00:00,16.8935,68.880936,0.0,0.0,9.983106,64.35905,1018.5
2024-02-26 12:00:00+00:00,16.4935,69.49028,0.0,0.0,9.686609,48.01287,1019.0
2024-02-26 13:00:00+00:00,15.1935,71.830246,0.0,0.0,11.592894,36.158287,1020.2
2024-02-26 14:00:00+00:00,14.643499,72.45307,0.0,0.0,11.792404,31.263678,1020.7
2024-02-26 15:00:00+00:00,14.143499,73.095146,0.0,0.0,11.298495,30.6506,1021.0
2024-02-26 16:00:00+00:00,13.643499,74.496414,0.1,0.1,10.883676,34.215755,1021.0
2024-02-26 17:00:00+00:00,13.2435,76.462265,0.1,0.1,10.990322,31.607454,1021.1
2024-02-26 18:00:00+00:00,12.893499,78.49387,0.1,0.1,10.805998,29.981556,1020.8
2024-02-26 19:00:00+00:00,12.6935,80.33452,0.1,0.1,10.464797,26.564985,1020.5
2024-02-26 20:00:00+00:00,12.5935,81.40782,0.2,0.2,10.966713,23.198618,1020.4
2024-02-26 21:00:00+00:00,12.3435,81.924126,0.1,0.1,12.43434,22.109503,1020.7
2024-02-26 22:00:00+00:00,12.0935,82.445366,0.1,0.1,13.854155,24.567156,1021.2
2024-02-26 23:00:00+00:00,11.7935,82.13,0.1,0.1,15.646544,23.025528,1022.1
2024-02-27 00:00:00+00:00,11.643499,80.188354,0.1,0.1,15.844089,21.31798,1022.9
2024-02-27 01:00:00+00:00,11.7935,78.062904,0.0,0.0,17.072504,24.943882,1023.9
2024-02-27 02:00:00+00:00,11.9935,75.228325,0.0,0.0,15.646544,23.025528,1024.7
2024-02-27 03:00:00+00:00,12.5435,72.80526,0.0,0.0,12.303366,20.556128,1024.6
2024-02-27 04:00:00+00:00,13.4435,71.01926,0.0,0.0,10.703569,19.653913,1024.0
2024-02-27 05:00:00+00:00,14.2935,69.75578,0.0,0.0,10.495713,22.166399,1023.2
2024-02-27 06:00:00+00:00,14.9435,67.79934,0.0,0.0,10.315115,29.248732,1021.5
2024-02-27 07:00:00+00:00,15.0935,67.14832,0.0,0.0,8.942214,40.10085,1019.8
2024-02-27 08:00:00+00:00,15.3435,66.301834,0.0,0.0,7.653705,41.185837,1018.8
2024-02-27 09:00:00+00:00,15.1935,66.71821,0.0,0.0,8.4963045,53.61555,1018.1
2024-02-27 10:00:00+00:00,15.1935,66.71821,0.0,0.0,6.4096174,51.842735,1018.1
2024-02-27 11:00:00+00:00,15.143499,66.48303,0.0,0.0,5.4833565,66.801384,1018.3
2024-02-27 12:00:00+00:00,15.0935,66.92235,0.0,0.0,4.802999,77.00539,1018.4
2024-02-27 13:00:00+00:00,13.9435,69.92285,0.0,0.0,6.5693827,80.53775,1019.4
2024-02-27 14:00:00+00:00,13.8435,70.61654,0.0,0.0,5.3517847,70.346085,1020.1
2024-02-27 15:00:00+00:00,13.7935,70.84615,0.0,0.0,5.495161,58.392544,1020.0
2024-02-27 16:00:00+00:00,13.7435,71.07662,0.0,0.0,5.0528407,85.91447,1019.7
