datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2022-09-02 11:00:00+00:00,29.9805,75.07121,0.0,0.0,5.634891,116.56499,1005.1,30.0
2022-09-02 12:00:00+00:00,29.030499,79.77241,0.0,0.0,11.113451,114.90474,1005.7,35.0
2022-09-02 13:00:00+00:00,28.030499,82.79709,0.0,0.0,8.942214,130.10085,1006.6,55.0
2022-09-02 14:00:00+00:00,27.530499,85.76084,0.0,0.0,7.42159,140.90616,1007.7,65.0
2022-09-02 15:00:00+00:00,27.3305,88.073616,0.0,0.0,7.754637,158.19853,1008.2,75.0
2022-09-02 16:00:00+00:00,27.280499,89.38949,0.0,0.0,10.1376915,173.8846,1008.5,95.0
2022-09-02 17:00:00+00:00,26.5805,90.951546,0.7,0.7,3.5455887,66.037506,1007.9,90.0
2022-09-02 18:00:00+00:00,25.4805,92.810684,0.7,0.7,11.808878,127.568665,1007.4,80.0
2022-09-02 19:00:00+00:00,25.630499,91.437584,0.3,0.3,5.8603754,169.3804,1006.6,65.0
2022-09-02 20:00:00+00:00,25.4805,92.810684,0.1,0.1,7.145796,220.91429,1006.7,40.0
2022-09-02 21:00:00+00:00,25.130499,96.48153,0.0,0.0,3.4152596,288.43503,1006.6,20.0
2022-09-02 22:00:00+00:00,25.1805,97.35181,0.0,0.0,5.1919937,326.3099,1006.7,25.0
2022-09-02 23:00:00+00:00,25.2305,97.35277,0.0,0.0,5.00128,329.74365,1006.9,45.0
2022-09-03 00:00:00+00:00,26.8305,90.15858,0.0,0.0,2.16,180.0,1006.9,85.0
2022-09-03 01:00:00+00:00,27.7305,88.36864,0.0,0.0,11.753877,297.3498,1007.7,225.0
2022-09-03 02:00:00+00:00,28.780499,83.62471,0.0,0.0,6.989936,325.4914,1007.8,425.0
2022-09-03 03:00:00+00:00,29.8305,80.11547,0.0,0.0,7.653705,318.81415,1007.4,700.0
2022-09-03 04:00:00+00:00,31.130499,75.69901,0.0,0.0,6.1305785,319.7637,1007.1,850.0
2022-09-03 05:00:00+00:00,31.780499,72.52318,0.1,0.1,2.8116899,309.8055,1006.1,905.0
2022-09-03 06:00:00+00:00,32.4305,68.67491,0.1,0.1,1.1384199,161.56496,1005.0,985.0
2022-09-03 07:00:00+00:00,32.2805,68.64646,0.0,0.0,3.219938,116.56499,1004.0,1030.0
2022-09-03 08:00:00+00:00,32.1305,69.642586,0.1,0.1,3.8773184,111.801476,1003.1,1070.0
2022-09-03 09:00:00+00:00,32.580498,63.40551,0.0,0.0,4.896529,107.10281,1002.3,1045.0
2022-09-03 10:00:00+00:00,30.8305,74.7618,0.0,0.0,10.495713,84.093956,1002.6,910.0
2022-09-03 11:00:00+00:00,28.7305,84.86734,0.0,0.0,9.746631,94.23632,1003.0,245.0
2022-09-03 12:00:00+00:00,29.7305,78.22475,0.0,0.0,12.979984,109.440125,1003.3,270.0
2022-09-03 13:00:00+00:00,29.3305,80.526375,0.0,0.0,12.413477,119.53869,1004.6,260.0
2022-09-03 14:00:00+00:00,28.9305,82.65557,0.0,0.0,10.739832,129.55963,1006.1,210.0
2022-09-03 15:00:00+00:00,28.3305,85.078255,0.0,0.0,9.693296,148.67137,1006.5,195.0
2022-09-03 16:00:00+00:00,28.030499,86.32095,0.0,0.0,10.00256,149.74365,1006.6,175.0
2022-09-03 17:00:00+00:00,27.6805,87.06163,0.0,0.0,11.090103,166.86597,1006.1,155.0
2022-09-03 18:00:00+00:00,25.4305,94.2091,6.0,6.0,14.693999,329.03632,1006.8,100.0
2022-09-03 19:00:00+00:00,25.630499,95.350006,1.4,1.4,9.36,360.0,1006.9,70.0
2022-09-03 20:00:00+00:00,25.130499,95.905785,1.8,1.8,6.4096174,51.842735,1006.6,60.0
2022-09-03 21:00:00+00:00,25.0805,95.61743,0.9,0.9,2.968636,284.03625,1007.2,20.0
2022-09-03 22:00:00+00:00,25.030499,94.1923,5.0,5.0,3.8773184,291.80148,1007.7,55.0
2022-09-03 23:00:00+00:00,24.8305,96.47377,1.3,1.3,8.0899935,302.27563,1008.0,25.0
2022-09-04 00:00:00+00:00,26.030499,95.080086,0.3,0.3,9.0,36.86999,1007.9,110.0
2022-09-04 01:00:00+00:00,26.9305,89.36336,0.2,0.2,12.88981,35.909817,1008.9,295.0
2022-09-04 02:00:00+00:00,27.0805,89.10883,0.1,0.1,10.495713,22.166399,1009.1,455.0
2022-09-04 03:00:00+00:00,27.6805,84.00288,0.0,0.0,11.384199,18.435053,1008.8,510.0
2022-09-04 04:00:00+00:00,29.2305,79.79908,0.1,0.1,11.304229,9.16228,1008.3,630.0
2022-09-04 05:00:00+00:00,29.5805,76.590836,0.0,0.0,12.641076,19.983198,1007.5,680.0
2022-09-04 06:00:00+00:00,30.5805,68.73265,0.0,0.0,12.0694,17.354122,1006.5,765.0
2022-09-04 07:00:00+00:00,30.9805,66.17884,0.1,0.1,12.768586,21.501507,1005.5,875.0
2022-09-04 08:00:00+00:00,30.3305,69.30659,0.4,0.4,14.264361,349.82455,1004.9,980.0
2022-09-04 09:00:00+00:00,28.780499,80.695305,0.3,0.3,16.575644,304.3804,1004.7,955.0
2022-09-04 10:00:00+00:00,27.7305,84.763824,0.0,0.0,15.683774,301.86594,1005.0,675.0
2022-09-04 11:00:00+00:00,27.2305,85.4755,0.0,0.0,12.031756,308.92755,1005.4,470.0
2022-09-04 12:00:00+00:00,26.530499,82.37272,0.0,0.0,13.246826,312.7974,1007.2,390.0
2022-09-04 13:00:00+00:00,26.530499,82.12431,0.2,0.2,12.261157,310.2363,1008.3,315.0
2022-09-04 14:00:00+00:00,26.0805,87.44179,0.6,0.6,10.703569,312.27362,1009.4,265.0
2022-09-04 15:00:00+00:00,25.8305,89.28072,0.0,0.0,10.966713,293.1986,1009.4,235.0
2022-09-04 16:00:00+00:00,25.9305,88.48709,0.0,0.0,11.609651,299.74478,1009.3,215.0
2022-09-04 17:00:00+00:00,25.630499,89.265594,0.0,0.0,11.983188,302.7352,1008.9,185.0
2022-09-04 18:00:00+00:00,25.8305,86.89448,0.0,0.0,12.096214,306.52896,1008.1,180.0
2022-09-04 19:00:00+00:00,25.780499,85.8471,0.0,0.0,12.4811535,303.23172,1007.5,200.0
2022-09-04 20:00:00+00:00,25.7305,84.55368,0.0,0.0,12.096214,306.52896,1007.1,210.0
2022-09-04 21:00:00+00:00,25.4305,84.01017,0.0,0.0,10.587918,305.31128,1007.2,175.0
2022-09-04 22:00:00+00:00,25.280499,83.7387,0.0,0.0,9.585739,304.28693,1007.7,175.0
2022-09-04 23:00:00+00:00,25.3305,83.2364,0.0,0.0,9.693296,301.32864,1008.1,160.0
2022-09-05 00:00:00+00:00,26.130499,81.82757,0.0,0.0,12.313894,307.87503,1009.1,225.0
2022-09-05 01:00:00+00:00,27.380499,79.79053,0.0,0.0,10.086427,304.82455,1009.8,295.0
2022-09-05 02:00:00+00:00,28.530499,75.973434,0.0,0.0,10.086427,304.82455,1010.0,370.0
2022-09-05 03:00:00+00:00,29.9805,69.8683,0.0,0.0,10.464797,310.81497,1010.1,620.0
2022-09-05 04:00:00+00:00,31.130499,58.84415,0.0,0.0,11.726277,342.12122,1009.6,1260.0
2022-09-05 05:00:00+00:00,31.7305,55.669125,0.0,0.0,10.703569,340.3461,1008.9,1405.0
2022-09-05 06:00:00+00:00,32.1805,52.956257,0.0,0.0,10.829959,344.57776,1007.8,1505.0
2022-09-05 07:00:00+00:00,32.2305,52.1632,0.0,0.0,10.308831,347.90527,1006.7,1545.0
2022-09-05 08:00:00+00:00,32.2305,52.32345,0.0,0.0,8.759178,350.53775,1006.0,1605.0
2022-09-05 09:00:00+00:00,32.0305,54.39721,0.0,0.0,6.5693827,9.462261,1005.1,1595.0
2022-09-05 10:00:00+00:00,30.9305,72.16215,0.0,0.0,2.9024127,29.744795,1004.8,655.0
2022-09-05 11:00:00+00:00,31.030499,54.990334,0.0,0.0,2.7416782,66.801384,1005.2,50.0
2022-09-05 12:00:00+00:00,27.630499,77.92372,0.0,0.0,6.519877,276.3401,1005.9,45.0
2022-09-05 13:00:00+00:00,27.630499,78.63164,0.0,0.0,6.519877,276.3401,1006.9,55.0
2022-09-05 14:00:00+00:00,27.4805,77.199036,0.0,0.0,2.52,90.0,1008.1,60.0
2022-09-05 15:00:00+00:00,27.4805,76.50166,0.0,0.0,2.968636,104.03627,1008.5,60.0
2022-09-05 16:00:00+00:00,26.380499,80.872826,0.0,0.0,4.39436,235.0079,1008.4,50.0
2022-09-05 17:00:00+00:00,25.2305,87.367035,0.0,0.0,6.489992,273.17978,1007.7,40.0
2022-09-05 18:00:00+00:00,24.7305,89.19713,0.0,0.0,6.439876,296.56497,1007.3,40.0
2022-09-05 19:00:00+00:00,24.4805,88.638,0.0,0.0,5.315336,298.30066,1006.9,40.0
2022-09-05 20:00:00+00:00,24.280499,87.28271,0.0,0.0,5.495161,301.60745,1006.8,40.0
2022-09-05 21:00:00+00:00,23.8305,89.40026,0.0,0.0,6.8777895,312.8789,1007.2,40.0
2022-09-05 22:00:00+00:00,23.6805,90.486374,0.0,0.0,6.6185193,337.6198,1007.4,55.0
2022-09-05 23:00:00+00:00,24.2305,88.61792,0.0,0.0,6.0347,342.64587,1007.9,60.0
2022-09-06 00:00:00+00:00,25.630499,85.314606,0.0,0.0,8.557102,337.75092,1008.9,115.0
2022-09-06 01:00:00+00:00,27.3305,79.783806,0.0,0.0,9.220499,321.34018,1009.7,250.0
2022-09-06 02:00:00+00:00,29.1805,74.04967,0.0,0.0,9.673221,315.0001,1010.2,400.0
2022-09-06 03:00:00+00:00,30.780499,67.342155,0.0,0.0,9.726664,321.009,1010.0,555.0
2022-09-06 04:00:00+00:00,32.0305,59.95103,0.0,0.0,9.19939,329.42084,1009.8,855.0
2022-09-06 05:00:00+00:00,32.7805,55.922123,0.0,0.0,9.904906,340.9064,1009.1,1255.0
2022-09-06 06:00:00+00:00,33.330498,52.43921,0.0,0.0,9.422101,353.41815,1008.2,1495.0
2022-09-06 07:00:00+00:00,33.2305,47.81375,0.0,0.0,12.879752,26.564985,1007.2,1640.0
2022-09-06 08:00:00+00:00,32.6305,50.842308,0.0,0.0,9.686609,48.01287,1006.8,1730.0
2022-09-06 09:00:00+00:00,33.3805,47.55935,0.0,0.0,3.0758414,20.556128,1006.3,1760.0
2022-09-06 10:00:00+00:00,33.3805,46.544132,0.0,0.0,4.3349743,41.63345,1006.2,35.0
2022-09-06 11:00:00+00:00,29.030499,73.36019,0.0,0.0,7.69592,79.21575,1006.8,20.0
2022-09-06 12:00:00+00:00,28.280499,72.13275,0.0,0.0,6.489992,93.17977,1008.0,20.0
2022-09-06 13:00:00+00:00,28.130499,74.77438,0.0,0.0,6.489992,123.6901,1008.6,15.0
2022-09-06 14:00:00+00:00,27.130499,78.56111,0.0,0.0,5.315336,151.69934,1009.5,15.0
2022-09-06 15:00:00+00:00,26.4805,80.64107,0.0,0.0,5.506941,168.69011,1010.3,20.0
2022-09-06 16:00:00+00:00,25.9805,82.30697,0.0,0.0,5.3517847,160.34608,1010.6,25.0
2022-09-06 17:00:00+00:00,25.4805,85.2994,0.0,0.0,5.2416787,164.05453,1010.3,15.0
2022-09-06 18:00:00+00:00,25.630499,85.314606,0.0,0.0,5.6920996,161.56496,1009.7,15.0
2022-09-06 19:00:00+00:00,26.6805,78.022194,0.0,0.0,0.8049845,26.564985,1009.6,15.0
2022-09-06 20:00:00+00:00,26.380499,81.8582,0.0,0.0,3.319036,12.528798,1009.4,25.0
2022-09-06 21:00:00+00:00,25.780499,88.20907,0.0,0.0,4.379589,9.462248,1009.5,40.0
2022-09-06 22:00:00+00:00,25.7305,89.00504,0.0,0.0,4.32,360.0,1009.5,55.0
2022-09-06 23:00:00+00:00,25.7305,90.62438,0.0,0.0,3.6179552,354.2895,1010.0,60.0
2022-09-07 00:00:00+00:00,26.8305,84.41584,0.0,0.0,5.4119864,3.8140097,1011.2,90.0
2022-09-07 01:00:00+00:00,28.1805,79.18241,0.0,0.0,5.937272,345.9637,1011.8,145.0
2022-09-07 02:00:00+00:00,29.880499,71.54865,0.0,0.0,5.4477882,352.40543,1012.3,280.0
2022-09-07 03:00:00+00:00,31.1805,65.62545,0.0,0.0,6.9899354,11.888645,1012.2,520.0
2022-09-07 04:00:00+00:00,32.0305,60.496307,0.0,0.0,9.693296,21.801476,1011.6,1075.0
2022-09-07 05:00:00+00:00,32.3805,56.679924,0.0,0.0,11.246759,39.805527,1011.0,1240.0
2022-09-07 06:00:00+00:00,29.8305,72.40293,0.3,0.3,11.384199,108.43504,1010.3,1395.0
2022-09-07 07:00:00+00:00,30.880499,68.99591,0.1,0.1,1.4399999,90.0,1009.7,1440.0
2022-09-07 08:00:00+00:00,29.780499,68.57964,5.5,5.5,9.659814,63.435013,1009.6,1340.0
2022-09-07 09:00:00+00:00,28.030499,81.32581,0.3,0.3,7.928178,92.60251,1009.4,805.0
2022-09-07 10:00:00+00:00,27.380499,86.259575,0.1,0.1,8.049845,190.3048,1009.7,295.0
2022-09-07 11:00:00+00:00,27.130499,87.01227,0.2,0.2,4.3498964,335.55606,1010.5,65.0
2022-09-07 12:00:00+00:00,25.9805,92.55951,0.2,0.2,3.671294,11.3098955,1011.1,65.0
2022-09-07 13:00:00+00:00,26.2305,92.84929,0.1,0.1,7.5599995,360.0,1011.4,90.0
2022-09-07 14:00:00+00:00,26.1805,93.40202,0.1,0.1,6.130579,3.3664,1012.5,65.0
2022-09-07 15:00:00+00:00,25.7305,96.78474,0.0,0.0,3.0758414,20.556128,1013.0,85.0
2022-09-07 16:00:00+00:00,25.2305,91.96475,2.6,2.6,8.209263,105.25517,1013.7,310.0
2022-09-07 17:00:00+00:00,25.0805,93.6304,3.4,3.4,2.8116899,129.80553,1012.8,385.0
2022-09-07 18:00:00+00:00,24.2305,96.7491,1.5,1.5,3.96,180.0,1012.4,345.0
2022-09-07 19:00:00+00:00,24.4305,95.309105,1.9,1.9,7.145796,310.91428,1011.5,300.0
2022-09-07 20:00:00+00:00,23.9805,97.32825,1.3,1.3,9.565437,289.79895,1011.2,230.0
2022-09-07 21:00:00+00:00,23.880499,97.62023,2.7,2.7,6.9153743,321.34018,1011.7,240.0
2022-09-07 22:00:00+00:00,23.8305,97.32527,3.5,3.5,7.289445,327.09476,1012.0,300.0
2022-09-07 23:00:00+00:00,24.030499,96.452995,3.5,3.5,9.346143,344.3577,1012.1,350.0
2022-09-08 00:00:00+00:00,23.880499,97.914955,3.4,3.4,10.823973,356.186,1012.8,360.0
2022-09-08 01:00:00+00:00,24.1805,99.10369,1.3,1.3,8.825508,348.23172,1013.5,410.0
2022-09-08 02:00:00+00:00,24.8305,96.47377,0.6,0.6,11.542478,356.42374,1013.7,490.0
2022-09-08 03:00:00+00:00,25.4305,91.15095,1.0,1.0,13.755579,42.878906,1014.1,520.0
2022-09-08 04:00:00+00:00,26.2305,90.38684,0.9,0.9,10.630672,61.69934,1013.9,490.0
2022-09-08 05:00:00+00:00,26.4805,89.32967,1.7,1.7,12.324414,83.29026,1013.0,535.0
2022-09-08 06:00:00+00:00,25.8305,91.99919,3.3,3.3,16.62249,85.03035,1012.2,590.0
2022-09-08 07:00:00+00:00,25.4805,92.2556,2.4,2.4,11.726277,72.12121,1011.1,610.0
2022-09-08 08:00:00+00:00,25.780499,91.99634,0.8,0.8,11.620809,73.81073,1010.6,520.0
2022-09-08 09:00:00+00:00,25.9805,93.39253,0.7,0.7,8.12197,77.19574,1010.2,360.0
2022-09-08 10:00:00+00:00,25.6805,92.821,0.2,0.2,10.105681,85.91447,1010.6,330.0
2022-09-08 11:00:00+00:00,25.530499,93.37106,0.1,0.1,5.6920996,71.564964,1011.2,255.0
2022-09-08 12:00:00+00:00,24.5805,96.46729,0.1,0.1,7.2805495,351.4693,1012.9,145.0
2022-09-08 13:00:00+00:00,24.2305,96.7491,0.7,0.7,6.130579,3.3664,1013.4,140.0
2022-09-08 14:00:00+00:00,24.130499,97.624626,0.5,0.5,4.896529,342.8972,1014.8,100.0
2022-09-08 15:00:00+00:00,23.8305,97.914185,6.0,6.0,7.386582,316.9749,1015.1,105.0
2022-09-08 16:00:00+00:00,23.7305,99.1007,0.3,0.3,7.491114,324.78232,1014.8,155.0
2022-09-08 17:00:00+00:00,23.6805,98.207794,0.2,0.2,8.209263,322.12494,1014.4,180.0
2022-09-08 18:00:00+00:00,23.530499,98.205826,1.8,1.8,9.028754,336.5014,1013.5,160.0
2022-09-08 19:00:00+00:00,23.4305,97.61226,0.6,0.6,9.983106,334.35904,1012.8,165.0
2022-09-08 20:00:00+00:00,23.130499,98.20048,1.8,1.8,7.145796,319.0857,1012.4,170.0
2022-09-08 21:00:00+00:00,23.3305,97.315346,2.8,2.8,6.792466,302.00534,1012.5,180.0
2022-09-08 22:00:00+00:00,23.4805,97.31834,10.3,10.3,7.653705,318.81415,1013.0,190.0
2022-09-08 23:00:00+00:00,23.4805,97.61317,5.4,5.4,8.557102,337.75092,1013.0,170.0
2022-09-09 00:00:00+00:00,23.6805,97.32231,5.7,5.7,6.638072,310.60123,1014.0,215.0
2022-09-09 01:00:00+00:00,24.280499,96.16947,1.2,1.2,6.519877,353.6599,1014.8,235.0
2022-09-09 02:00:00+00:00,24.6805,92.48967,1.4,1.4,5.0911684,351.87,1015.2,275.0
2022-09-09 03:00:00+00:00,25.4805,88.45068,0.4,0.4,5.904439,322.43134,1015.4,285.0
2022-09-09 04:00:00+00:00,25.530499,91.157265,0.4,0.4,6.297428,329.03632,1015.3,275.0
2022-09-09 05:00:00+00:00,26.1805,87.713684,0.4,0.4,6.763786,334.79892,1014.3,265.0
2022-09-09 06:00:00+00:00,27.030499,84.43715,0.4,0.4,7.8625183,344.05453,1012.6,280.0
2022-09-09 07:00:00+00:00,26.780499,87.241455,0.9,0.9,4.802999,12.99463,1011.7,355.0
2022-09-09 08:00:00+00:00,26.4805,87.73937,1.0,1.0,4.2136917,19.983198,1010.6,435.0
2022-09-09 09:00:00+00:00,26.5805,87.48548,0.7,0.7,3.4152596,341.56494,1009.9,350.0
2022-09-09 10:00:00+00:00,26.4305,90.13075,0.4,0.4,2.6208394,344.05453,1010.3,25.0
2022-09-09 11:00:00+00:00,25.9305,90.63768,0.8,0.8,1.1384199,198.43504,1011.1,35.0
2022-09-09 12:00:00+00:00,25.530499,95.91772,1.8,1.8,3.2599385,353.6599,1012.1,20.0
2022-09-09 13:00:00+00:00,25.4805,97.06786,0.8,0.8,2.5455842,278.13,1012.7,30.0
2022-09-09 14:00:00+00:00,25.3305,97.64558,0.1,0.1,2.5455842,261.87,1013.7,40.0
2022-09-09 15:00:00+00:00,24.4305,97.62988,2.1,2.1,5.4477882,172.40544,1014.5,50.0
2022-09-09 16:00:00+00:00,24.2305,97.92037,0.2,0.2,7.10031,239.53453,1014.2,60.0
2022-09-09 17:00:00+00:00,23.780499,97.03091,0.1,0.1,7.9036193,239.9315,1013.8,80.0
2022-09-09 18:00:00+00:00,23.4305,97.90798,1.0,1.0,4.198285,239.0363,1013.3,90.0
2022-09-09 19:00:00+00:00,23.380499,98.20383,0.1,0.1,6.151683,249.44386,1012.6,70.0
2022-09-09 20:00:00+00:00,23.2305,97.90486,0.5,0.5,6.638072,257.4712,1012.2,55.0
2022-09-09 21:00:00+00:00,23.030499,98.19913,5.2,5.2,5.634891,243.43501,1012.4,50.0
2022-09-09 22:00:00+00:00,22.9305,99.396065,5.0,5.0,2.8116899,230.19447,1012.9,50.0
2022-09-09 23:00:00+00:00,23.0805,98.49784,0.8,0.8,6.489992,289.44012,1012.8,80.0
2022-09-10 00:00:00+00:00,24.130499,93.30366,0.3,0.3,9.085988,326.3099,1013.6,160.0
2022-09-10 01:00:00+00:00,25.380499,89.24664,0.0,0.0,8.707237,330.25522,1014.1,265.0
2022-09-10 02:00:00+00:00,26.530499,84.89328,0.1,0.1,6.6087217,330.64233,1014.2,355.0
2022-09-10 03:00:00+00:00,27.5805,78.62458,0.1,0.1,6.6087217,330.64233,1014.1,565.0
2022-09-10 04:00:00+00:00,28.880499,77.1749,0.1,0.1,5.6920996,341.56494,1013.7,750.0
2022-09-10 05:00:00+00:00,29.4305,74.536,0.1,0.1,2.9024127,352.87506,1012.7,840.0
2022-09-10 06:00:00+00:00,29.9805,73.30048,0.1,0.1,0.71999997,90.0,1011.0,880.0
2022-09-10 07:00:00+00:00,30.0805,73.97665,0.0,0.0,1.0182338,224.9999,1009.3,770.0
2022-09-10 08:00:00+00:00,29.9805,74.84784,0.0,0.0,1.2979984,146.3099,1008.1,840.0
2022-09-10 09:00:00+00:00,29.9305,75.06323,0.0,0.0,3.0758414,110.55613,1007.8,605.0
2022-09-10 10:00:00+00:00,27.880499,82.53263,0.6,0.6,5.991594,147.26479,1008.7,150.0
2022-09-10 11:00:00+00:00,26.8305,89.890305,0.2,0.2,1.1384199,108.43504,1009.6,60.0
2022-09-10 12:00:00+00:00,27.2305,87.80326,0.5,0.5,4.6800003,112.61991,1010.1,45.0
2022-09-10 13:00:00+00:00,27.1805,88.58742,0.0,0.0,5.8048253,119.74479,1011.2,55.0
2022-09-10 14:00:00+00:00,26.4305,92.58343,0.0,0.0,4.1046314,127.875046,1012.2,60.0
2022-09-10 15:00:00+00:00,26.030499,94.23419,0.0,0.0,4.0249224,79.69521,1012.5,60.0
2022-09-10 16:00:00+00:00,25.7305,94.503494,0.0,0.0,4.3349743,94.76356,1012.2,60.0
2022-09-10 17:00:00+00:00,25.1805,96.48281,0.0,0.0,4.3349743,131.63345,1011.9,45.0
2022-09-10 18:00:00+00:00,24.8305,97.636894,0.0,0.0,5.0911684,171.86998,1011.2,30.0
2022-09-10 19:00:00+00:00,24.4805,97.630775,1.4,1.4,2.0364676,315.0001,1010.7,20.0
2022-09-10 20:00:00+00:00,24.530499,97.63165,0.6,0.6,2.8116899,320.1945,1010.1,25.0
2022-09-10 21:00:00+00:00,24.280499,97.04185,0.0,0.0,5.634891,333.43503,1009.9,30.0
2022-09-10 22:00:00+00:00,23.9805,97.91651,0.0,0.0,7.729527,332.24155,1010.5,70.0
2022-09-10 23:00:00+00:00,23.9805,97.035286,0.0,0.0,5.6920996,341.56494,1010.9,55.0
2022-09-11 00:00:00+00:00,25.380499,95.62701,0.0,0.0,5.5887027,345.06854,1011.3,100.0
2022-09-11 01:00:00+00:00,26.530499,88.80072,0.0,0.0,7.42159,345.9637,1012.1,230.0
2022-09-11 02:00:00+00:00,27.380499,82.72145,0.1,0.1,8.311245,355.03033,1012.5,410.0
2022-09-11 03:00:00+00:00,28.1805,78.47297,0.1,0.1,5.7599998,360.0,1012.1,650.0
2022-09-11 04:00:00+00:00,29.2305,73.836006,0.1,0.1,3.4152596,18.435053,1011.5,805.0
2022-09-11 05:00:00+00:00,30.1805,69.48681,0.0,0.0,2.2768397,71.564964,1010.5,935.0
2022-09-11 06:00:00+00:00,30.7305,65.92945,0.0,0.0,3.2399998,90.0,1009.2,1045.0
2022-09-11 07:00:00+00:00,31.130499,62.905098,0.0,0.0,3.2599385,96.340096,1007.7,1125.0
2022-09-11 08:00:00+00:00,31.130499,62.905098,0.0,0.0,4.39436,124.992096,1006.6,1160.0
2022-09-11 09:00:00+00:00,30.9805,63.445396,0.0,0.0,6.297428,120.963684,1006.1,950.0
2022-09-11 10:00:00+00:00,30.1805,71.38779,0.0,0.0,5.00128,120.256355,1006.5,190.0
2022-09-11 11:00:00+00:00,28.9305,77.64531,0.0,0.0,4.829907,116.56499,1007.4,130.0
2022-09-11 12:00:00+00:00,28.030499,81.56943,0.0,0.0,6.297428,59.03632,1007.9,80.0
2022-09-11 13:00:00+00:00,27.880499,80.57942,0.0,0.0,9.227524,69.44388,1009.0,55.0
2022-09-11 14:00:00+00:00,27.4305,84.47959,0.0,0.0,10.446206,91.97489,1009.9,45.0
2022-09-11 15:00:00+00:00,26.880499,86.98974,0.0,0.0,6.989936,124.50858,1010.5,40.0
2022-09-11 16:00:00+00:00,25.8305,92.55148,0.0,0.0,6.519877,173.6599,1010.9,25.0
2022-09-11 17:00:00+00:00,25.630499,92.54082,0.0,0.0,3.096837,305.53775,1010.7,20.0
2022-09-11 18:00:00+00:00,24.9805,94.473495,0.0,0.0,7.10031,329.53452,1010.0,25.0
2022-09-11 19:00:00+00:00,24.530499,94.45539,0.0,0.0,6.618519,315.0001,1009.8,30.0
2022-09-11 20:00:00+00:00,24.1805,96.45688,0.0,0.0,6.3690495,312.70938,1009.2,30.0
2022-09-11 21:00:00+00:00,23.9805,97.32825,0.0,0.0,6.4096174,321.8427,1009.1,35.0
2022-09-11 22:00:00+00:00,23.9305,97.6211,0.0,0.0,6.6087217,330.64233,1009.0,40.0
2022-09-11 23:00:00+00:00,23.8305,97.914185,0.0,0.0,6.489992,326.3099,1009.4,45.0
2022-09-12 00:00:00+00:00,25.3305,92.5247,0.0,0.0,7.69592,349.21573,1010.2,90.0
2022-09-12 01:00:00+00:00,26.880499,86.21209,0.0,0.0,6.28713,13.240531,1010.8,200.0
2022-09-12 02:00:00+00:00,28.030499,81.08284,0.3,0.3,3.219938,26.564985,1011.1,450.0
2022-09-12 03:00:00+00:00,28.780499,80.45529,0.1,0.1,1.4399999,90.0,1011.0,660.0
2022-09-12 04:00:00+00:00,29.630499,76.14317,0.2,0.2,1.835647,168.69011,1010.4,830.0
2022-09-12 05:00:00+00:00,30.380499,73.14942,0.1,0.1,2.968636,165.96373,1009.4,970.0
2022-09-12 06:00:00+00:00,30.9305,72.377014,0.1,0.1,2.5455842,135.0001,1008.0,1105.0
2022-09-12 07:00:00+00:00,31.0805,73.05038,0.1,0.1,3.0758414,110.55613,1006.6,1155.0
2022-09-12 08:00:00+00:00,28.9805,77.18973,6.6,6.6,15.192682,143.67308,1006.5,1060.0
2022-09-12 09:00:00+00:00,26.880499,84.67502,4.8,4.8,5.4119864,183.814,1006.4,570.0
2022-09-12 10:00:00+00:00,26.780499,84.919174,0.1,0.1,3.319036,229.39879,1006.6,305.0
2022-09-12 11:00:00+00:00,25.9305,92.28051,0.0,0.0,2.9024127,330.25522,1007.3,190.0
2022-09-12 12:00:00+00:00,26.2305,93.68305,0.0,0.0,2.6208394,254.05453,1007.8,90.0
2022-09-12 13:00:00+00:00,26.4305,88.79286,0.0,0.0,1.9386592,291.80148,1008.4,60.0
2022-09-12 14:00:00+00:00,25.630499,93.65567,0.0,0.0,4.1046314,254.74483,1009.5,35.0
2022-09-12 15:00:00+00:00,25.530499,94.213295,0.0,0.0,4.0249224,280.30478,1009.9,20.0
2022-09-12 16:00:00+00:00,25.280499,95.05319,0.0,0.0,4.510787,298.61035,1009.9,15.0
2022-09-12 17:00:00+00:00,25.4305,94.2091,0.0,0.0,3.7064266,299.0545,1009.7,15.0
2022-09-12 18:00:00+00:00,25.9305,92.833885,0.0,0.0,1.8,323.13,1009.2,15.0
2022-09-12 19:00:00+00:00,25.2305,95.336426,0.0,0.0,1.835647,348.6901,1008.8,20.0
2022-09-12 20:00:00+00:00,24.4805,97.92422,0.0,0.0,3.8939953,326.3099,1008.6,20.0
2022-09-12 21:00:00+00:00,24.3305,98.51174,0.0,0.0,5.00128,329.74365,1008.8,25.0
2022-09-12 22:00:00+00:00,24.4805,98.809166,0.0,0.0,3.6179552,354.2895,1009.0,30.0
2022-09-12 23:00:00+00:00,24.130499,99.40145,0.0,0.0,4.8965297,323.97253,1009.5,20.0
2022-09-13 00:00:00+00:00,26.030499,93.9537,0.0,0.0,2.968636,345.9637,1010.2,75.0
2022-09-13 01:00:00+00:00,27.2305,88.85552,0.0,0.0,3.8939953,326.3099,1010.7,260.0
2022-09-13 02:00:00+00:00,28.530499,80.663216,0.0,0.0,5.3517847,317.72638,1011.0,480.0
